Date,Open,High,Low,Close,Adj Close,Volume
1997-06-30,102.183907,105.131516,102.183907,104.738503,54.094566,5151749
1997-07-01,108.079132,112.093498,107.854553,112.093498,57.893219,11336271
1997-07-02,115.939430,119.953796,114.816528,118.915115,61.416401,21206517
1997-07-03,120.936340,123.968170,119.392349,122.031166,63.025757,33693648
1997-07-04,124.669983,126.242043,122.536469,123.771660,63.924683,26872916
1997-07-07,122.564545,124.220818,119.588860,119.953796,61.952847,24788759
1997-07-08,119.308136,119.869583,115.855217,117.174622,60.517483,19094575
1997-07-09,121.413567,125.203362,119.953796,124.192749,64.142136,20031791
1997-07-10,125.484085,126.017464,121.582008,122.508400,63.272243,15860093
1997-07-11,120.852119,121.806587,119.729218,120.290672,62.126831,10249887
1997-07-14,119.308136,120.009949,113.160255,114.676170,59.227104,12130643
1997-07-15,116.557030,118.465958,115.125328,116.809677,60.328999,10548667
1997-07-16,119.897652,120.711761,115.939430,116.500885,60.169502,8912191
1997-07-17,115.630638,117.764145,114.956894,117.146553,60.502983,7115325
1997-07-18,117.146553,117.146553,117.146553,117.146553,60.502983,0
1997-07-21,113.412910,114.535805,111.728554,113.384834,58.560162,7265116
1997-07-22,113.946281,117.904510,113.749779,116.360519,60.096996,9102323
1997-07-23,119.027405,122.087311,118.269447,121.441643,62.721256,19000087
1997-07-24,121.329353,122.564545,119.083549,120.262596,62.112324,15534329
1997-07-25,119.588860,120.571396,117.904510,119.280060,61.604889,13800159
1997-07-28,119.869583,120.655617,118.241379,119.027405,61.474388,8344909
1997-07-29,118.465958,120.122238,116.893898,120.038017,61.996334,11337429
1997-07-30,120.150307,123.182137,119.925728,122.143456,63.083736,16494076
1997-07-31,123.659370,124.361183,121.834656,123.912025,63.997162,13822868
1997-08-01,123.406715,123.462860,121.582008,122.620689,63.330223,9027250
1997-08-04,122.901413,126.017464,121.975021,123.996239,64.040665,14865080
1997-08-05,124.080460,125.343719,122.452255,123.912025,63.997162,11048178
1997-08-06,126.887711,129.133514,124.754196,128.291336,66.258965,3848695
1997-08-07,124.613838,125.989388,121.778511,122.845268,63.446213,9517320
1997-08-08,121.975021,122.592613,119.588860,120.038017,61.996334,9497372
1997-08-11,119.588860,119.981873,118.241379,119.616928,61.778866,5210258
1997-08-12,120.599464,122.283821,116.220154,117.202698,60.531979,11661678
1997-08-13,116.809677,117.792213,115.799072,116.641243,60.242012,5475197
1997-08-14,116.753532,116.753532,115.013039,115.462196,59.633053,6037758
1997-08-15,115.462196,115.462196,115.462196,115.462196,59.633053,0
1997-08-18,114.676170,114.928825,112.851456,113.974358,58.864632,3731409
1997-08-19,114.114723,116.641243,113.440979,113.862068,58.806625,10616616
1997-08-20,113.553268,115.602562,113.412910,115.265694,59.531567,4755009
1997-08-21,115.799072,116.079796,109.819626,110.268784,56.950806,11884227
1997-08-22,109.791557,110.381081,107.966843,108.247566,55.906898,5888947
1997-08-25,106.956230,107.517685,103.026077,105.861404,54.674522,6448392
1997-08-26,105.833328,107.517685,105.271881,106.254417,54.877491,8909964
1997-08-27,108.921310,110.240715,107.573830,107.910698,55.732914,6623919
1997-08-28,107.293098,107.686119,104.822723,105.131516,54.297554,5370914
1997-08-29,104.542000,104.542000,100.387268,101.201370,52.267731,7330750
1997-09-01,102.043541,103.306808,101.004860,102.548851,52.963657,3347225
1997-09-02,102.464630,104.682358,100.920647,103.671745,53.543610,5785911
1997-09-03,104.991158,105.271881,103.026077,103.699821,53.558113,4988689
1997-09-04,103.587532,104.148979,101.145226,102.548851,52.963657,4367530
1997-09-05,103.250664,104.345490,102.604996,103.868256,53.645107,4901237
1997-09-08,103.306808,104.008621,102.352341,103.812111,53.616100,2759818
1997-09-09,104.710434,106.984306,104.598145,105.833328,54.660011,9261554
1997-09-10,105.215736,105.552605,103.952477,104.289345,53.862583,4393801
1997-09-11,104.710434,105.187660,103.643677,103.980545,53.703098,2501023
1997-09-12,103.054153,103.447166,101.903183,102.324272,52.847683,3382758
1997-09-15,102.464630,102.857643,102.183907,102.576920,52.978168,1621960
1997-09-16,102.801498,103.503311,101.622459,102.015472,52.688190,4081039
1997-09-17,102.745354,104.261269,102.661140,103.391022,53.398628,2453824
1997-09-18,101.622459,101.622459,99.938103,100.499557,51.905273,4433698
1997-09-19,99.966179,100.892570,99.095932,99.236298,51.252827,3011487
1997-09-22,98.253754,98.534477,96.400970,96.597481,49.889961,2281146
1997-09-23,95.530724,97.130859,95.530724,96.007957,49.585480,3141063
1997-09-24,97.692307,101.482094,96.934349,97.102783,50.150932,2757769
1997-09-25,96.569405,97.973030,96.485191,97.692307,50.455402,2045685
1997-09-26,98.057251,98.534477,97.130859,97.243149,50.223419,2179178
1997-09-29,97.973030,99.320511,97.467728,98.113396,50.672878,2536378
1997-09-30,97.973030,98.001106,96.625549,96.990494,50.092934,2404933
1997-10-01,97.523872,97.523872,95.025421,96.176392,49.672474,4209902
1997-10-02,96.176392,96.176392,96.176392,96.176392,49.672474,0
1997-10-03,96.176392,96.176392,96.176392,96.176392,49.672474,0
1997-10-06,96.176392,96.176392,96.176392,96.176392,49.672474,0
1997-10-07,96.176392,96.176392,96.176392,96.176392,49.672474,0
1997-10-08,96.176392,96.176392,96.176392,96.176392,49.672474,0
1997-10-09,96.007957,97.130859,95.811447,96.990494,50.092934,2113188
1997-10-10,97.187004,99.853889,97.074715,99.236298,51.252827,5953690
1997-10-13,100.218834,102.464630,97.973030,98.309898,50.774364,5181583
1997-10-14,98.253754,102.380417,97.832672,98.983643,51.122334,6177753
1997-10-15,100.639915,104.878868,100.639915,104.092834,53.761093,9419538
1997-10-16,105.524536,106.535141,103.615601,104.906937,54.181549,6830883
1997-10-17,105.131516,105.692970,104.148979,104.513924,53.978565,5599696
1997-10-20,103.980545,104.710434,101.622459,103.306808,53.355129,5117107
1997-10-21,103.306808,103.587532,98.815208,99.938103,51.615280,5407515
1997-10-22,101.061005,101.566315,98.702919,98.983643,51.122334,3373051
1997-10-23,99.095932,99.657379,96.120247,97.074715,50.136429,4023777
1997-10-24,96.569405,96.709770,94.211319,95.053490,49.092514,3718318
1997-10-27,94.492043,95.446503,93.762154,94.885056,49.005531,2470834
1997-10-28,94.407822,94.407822,85.396553,85.649200,44.235470,5899901
1997-10-29,84.301720,93.762154,84.301720,92.021660,47.526661,6323536
1997-10-30,91.965515,92.218170,87.586205,90.281166,46.627747,1824739
1997-10-31,90.281166,90.281166,90.281166,90.281166,46.627747,0
1997-11-03,90.898758,92.470818,88.428383,90.084656,46.526249,2288004
1997-11-04,89.832008,90.533821,89.130196,89.888153,46.424767,2456229
1997-11-05,89.832008,91.909370,88.877541,91.039124,47.019211,3653308
1997-11-06,90.982979,91.375992,89.579353,91.179489,47.091702,2640484
1997-11-07,91.516357,91.853226,90.393456,91.235634,47.120701,2835425
1997-11-10,90.674179,91.235634,90.393456,90.477676,46.729256,1744055
1997-11-11,90.646111,91.179489,90.028511,90.421532,46.700253,2150681
1997-11-12,90.393456,90.814545,88.456451,88.765251,45.844818,2452756
1997-11-13,88.456451,88.709106,85.958000,86.603668,44.728416,2906670
1997-11-14,86.603668,86.603668,86.603668,86.603668,44.728416,0
1997-11-17,84.357864,86.968613,84.273651,86.547523,44.699429,1397987
1997-11-18,86.322945,86.463303,84.835098,85.452698,44.133976,2306972
1997-11-19,84.273651,84.722809,82.336647,83.515694,43.133556,2314097
1997-11-20,82.561226,83.936783,80.343498,83.038460,42.887096,1886899
1997-11-21,82.083992,82.083992,77.227455,77.395889,39.972851,6045952
1997-11-24,77.227455,77.227455,71.977898,71.977898,37.174610,4239201
1997-11-25,71.584877,74.616707,68.861847,73.886826,38.160511,4426929
1997-11-26,74.672852,75.795753,73.774536,74.083328,38.262012,1958945
1997-11-27,73.044647,76.076477,73.044647,75.823830,39.160927,3255142
1997-11-28,74.981651,75.290451,72.286690,73.016579,37.711067,3820197
1997-12-01,72.258621,73.185013,71.612953,72.988503,37.696556,2127793
1997-12-02,73.100792,73.185013,71.809456,72.342834,37.363091,2037581
1997-12-03,72.427055,72.932358,71.360298,72.174400,37.276093,1256300
1997-12-04,71.500664,72.988503,68.805702,70.911140,36.623657,2220322
1997-12-05,70.321617,71.865601,68.777626,69.563660,35.927719,3131890
1997-12-08,69.198715,69.704025,68.272324,68.889915,35.579758,2231543
1997-12-09,69.058357,69.900528,66.616051,67.402077,34.811321,3051829
1997-12-10,68.272324,68.272324,65.465073,66.307251,34.245869,3115059
1997-12-11,66.251106,68.496902,65.408928,67.963524,35.101292,4372250
1997-12-12,68.777626,70.518127,67.233643,68.749557,35.507267,4226110
1997-12-15,68.496902,71.556808,68.496902,71.360298,36.855637,4790631
1997-12-16,71.444519,72.820068,70.293541,72.230545,37.305092,3934366
1997-12-17,74.055260,74.055260,71.472588,72.174400,37.276093,1818416
1997-12-18,72.005966,73.549957,71.051498,71.500664,36.928131,3700774
1997-12-19,71.304153,72.398979,70.854996,72.118256,37.247101,1605218
1997-12-22,72.427055,73.269226,72.286690,73.044647,37.725555,1785377
1997-12-23,73.269226,74.813217,73.269226,74.111404,38.276512,3066256
1997-12-24,71.612953,73.465736,71.612953,73.044647,37.725555,2017810
1997-12-25,73.044647,73.044647,73.044647,73.044647,37.725555,0
1997-12-26,72.988503,74.616707,72.988503,74.251770,38.349003,1689909
1997-12-29,74.616707,76.918655,74.420204,76.581787,39.552383,3379730
1997-12-30,76.778290,77.115166,74.981651,75.486954,38.986946,3077121
1997-12-31,76.048409,77.255524,75.290451,76.188766,39.349415,2068127
1998-01-01,75.851898,76.609856,75.009727,76.132622,39.320412,1323180
1998-01-02,76.609856,79.697830,76.609856,79.220596,40.915260,7152194
1998-01-05,79.950485,80.792664,79.220596,79.641685,41.132751,3782705
1998-01-06,79.669762,79.669762,77.760834,78.406494,40.494804,2934188
1998-01-07,79.164452,79.866264,77.536247,78.574928,40.581806,2787247
1998-01-08,78.069626,78.069626,75.571175,75.879974,39.189926,3518033
1998-01-09,75.374664,75.374664,72.820068,73.381516,37.899548,3952533
1998-01-12,72.174400,72.427055,68.833771,69.704025,36.000214,5465936
1998-01-13,70.209328,71.865601,69.675949,70.012817,36.159698,4100542
1998-01-14,71.584877,72.090187,69.170647,69.647881,35.971230,3915130
1998-01-15,69.198715,70.433907,68.300400,70.040894,36.174198,3499777
1998-01-16,70.209328,71.697166,69.507515,71.163795,36.754150,3315611
1998-01-19,70.826920,73.521881,70.237396,72.651634,37.522572,3524979
1998-01-20,73.409592,74.279839,71.921745,72.314766,37.348579,3397719
1998-01-21,72.342834,74.083328,71.921745,73.465736,37.943039,3306171
1998-01-22,72.258621,72.342834,70.798851,71.023430,36.681660,3038649
1998-01-23,70.798851,71.304153,70.237396,70.433907,36.377186,1891530
1998-01-26,70.433907,70.433907,70.433907,70.433907,36.377186,0
1998-01-27,70.181252,70.630417,68.637268,69.058357,35.666752,3110071
1998-01-28,68.833771,69.900528,68.103889,68.665337,35.463757,2529966
1998-01-29,68.328468,69.339081,67.991600,69.030281,35.652252,1781369
1998-01-30,69.395226,71.023430,69.254860,70.883064,36.609150,2791788
1998-02-02,71.219940,71.809456,70.349686,71.163795,36.754150,1747617
1998-02-03,71.163795,71.219940,70.181252,70.405830,36.362682,1500845
1998-02-04,71.219940,71.641022,69.507515,69.844383,36.072701,2365749
1998-02-05,69.900528,70.630417,69.788239,70.097038,36.203197,1077566
1998-02-06,70.433907,70.461983,69.704025,69.844383,36.072701,1080505
1998-02-09,69.704025,69.704025,68.300400,68.974136,35.623253,1844064
1998-02-10,68.581123,68.777626,67.935455,68.075813,35.159294,1782972
1998-02-11,67.991600,68.693413,66.868698,67.542442,34.883812,1747083
1998-02-12,67.374001,67.935455,66.980988,67.654732,34.941826,1062071
1998-02-13,67.486298,68.974136,67.486298,68.693413,35.478260,1710926
1998-02-16,68.693413,68.693413,68.693413,68.693413,35.478260,0
1998-02-17,69.002213,69.900528,68.637268,68.805702,35.536259,1607177
1998-02-18,69.226791,69.395226,68.216179,68.356544,35.304287,1420340
1998-02-19,68.440758,69.114502,68.356544,68.581123,35.420269,932050
1998-02-20,68.637268,69.002213,67.682800,67.851234,35.043304,1491584
1998-02-23,67.907379,68.777626,67.879311,68.609192,35.434765,1047644
1998-02-24,68.889915,69.114502,68.356544,68.524979,35.391277,1514471
1998-02-25,69.198715,70.883064,69.114502,70.518127,36.420673,2407070
1998-02-26,70.798851,71.444519,69.900528,70.911140,36.623657,2639148
1998-02-27,71.304153,75.150085,71.191864,74.335983,38.392494,6893934
1998-03-02,74.953583,77.957336,74.953583,77.620468,40.088856,5587229
1998-03-03,76.974800,77.760834,72.651634,73.830681,38.131512,3188974
1998-03-04,74.392128,77.171310,73.971039,76.469498,39.494400,3832397
1998-03-05,76.216843,77.480103,74.953583,75.655396,39.073936,2721435
1998-03-06,75.234306,76.329132,74.813217,75.515030,39.001450,2211327
1998-03-09,76.497566,77.059013,75.571175,76.834435,39.682873,2787247
1998-03-10,76.918655,80.511932,76.497566,77.845047,40.204823,6059755
1998-03-11,79.725906,81.662910,75.234306,76.441422,39.479893,4522931
1998-03-12,75.599251,77.199379,75.599251,76.216843,39.363911,2990381
1998-03-13,76.216843,76.216843,76.216843,76.216843,39.363911,0
1998-03-16,76.862511,79.782051,76.862511,77.985413,40.277328,3979160
1998-03-17,77.255524,81.382179,76.806366,80.427719,41.538700,5927954
1998-03-18,81.887489,83.656052,81.017242,82.533157,42.626118,10004897
1998-03-19,83.010391,83.656052,81.410255,82.196281,42.452122,5095822
1998-03-20,81.690979,84.722809,80.961098,83.992928,43.380039,8756077
1998-03-23,84.778954,85.845711,84.217506,85.340408,44.075985,2144358
1998-03-24,86.912468,87.558136,84.835098,85.143898,43.974491,6856798
1998-03-25,85.901855,87.305481,85.340408,86.659813,44.757423,4127704
1998-03-26,86.575592,87.586205,84.245575,84.638596,43.713520,4702555
1998-03-27,84.217506,85.901855,83.515694,85.621132,44.220963,4700418
1998-03-30,86.042221,86.744034,83.375328,83.656052,43.206047,4560245
1998-03-31,83.431473,84.049072,81.999779,82.701591,42.713112,4300916
1998-04-01,83.880638,85.593056,83.656052,85.396553,44.104980,3205360
1998-04-02,85.340408,87.530060,85.200043,86.098366,44.467449,6369756
1998-04-03,85.958000,88.147652,85.958000,87.810783,45.351864,6462640
1998-04-06,88.147652,94.211319,88.147652,92.976128,48.019619,11855640
1998-04-07,94.267464,94.267464,91.235634,92.021660,47.526661,5494968
1998-04-08,92.021660,92.021660,92.021660,92.021660,47.526661,0
1998-04-09,93.200706,93.930588,91.095268,91.993591,47.512157,6092438
1998-04-10,91.769005,93.032272,91.235634,91.460213,47.236687,4765072
1998-04-13,90.449600,90.954903,88.765251,89.214409,46.076794,4649122
1998-04-14,89.214409,89.214409,89.214409,89.214409,46.076794,0
1998-04-15,91.011047,93.032272,91.011047,92.470818,47.758640,3298512
1998-04-16,92.077805,92.863838,90.674179,91.291779,47.149693,3560067
1998-04-17,90.674179,91.797081,90.674179,91.628647,47.323685,2354795
1998-04-20,91.965515,92.751549,90.674179,90.982979,46.990215,2775402
1998-04-21,90.982979,91.656715,89.972366,90.421532,46.700253,3112387
1998-04-22,92.583115,98.815208,90.674179,90.954903,46.975712,3868732
1998-04-23,90.168877,90.898758,86.491379,86.940536,44.902405,4210436
1998-04-24,87.080902,87.193192,83.992928,85.733421,44.278954,3372695
1998-04-27,85.901855,85.901855,83.010391,83.515694,43.133556,3610650
1998-04-28,83.094604,83.656052,81.634834,82.083992,42.394127,3400391
1998-04-29,86.463303,87.530060,84.947388,85.171967,43.988983,3874253
1998-04-30,85.284264,85.621132,84.414017,85.284264,44.046982,2711817
1998-05-01,85.284264,85.284264,85.284264,85.284264,44.046982,0
1998-05-04,85.901855,87.923073,85.396553,87.473915,45.177879,4421141
1998-05-05,87.586205,89.803932,87.165115,89.579353,46.265278,6253361
1998-05-06,89.832008,90.028511,87.137047,87.501991,45.192375,4208477
1998-05-07,87.501991,87.501991,87.501991,87.501991,45.192375,0
1998-05-08,86.744034,88.428383,86.070290,87.670425,45.279366,4109626
1998-05-11,87.866928,88.372238,87.305481,88.147652,45.525845,1884495
1998-05-12,88.091507,88.091507,85.059677,86.182579,44.510937,4663193
1998-05-13,85.508842,86.154510,82.027847,82.813881,42.771099,5142755
1998-05-14,83.656052,86.014145,82.112068,85.508842,44.162968,5302876
1998-05-15,86.407158,86.744034,84.245575,84.638596,43.713520,3225042
1998-05-18,85.480766,86.715958,85.059677,85.761490,44.293457,3179267
1998-05-19,85.901855,87.586205,85.621132,87.361626,45.119884,5104016
1998-05-20,87.501991,87.838860,86.210655,87.108971,44.989391,3318995
1998-05-21,87.165115,87.445847,84.357864,85.200043,44.003483,3639682
1998-05-22,85.340408,85.564987,84.273651,84.919319,43.858501,2926618
1998-05-25,84.329796,84.807030,83.178825,83.459549,43.104572,3673167
1998-05-26,83.122681,83.543762,80.624222,81.101456,41.886669,7721345
1998-05-27,81.971703,82.673515,80.343498,80.736511,41.698196,3121649
1998-05-28,79.810120,80.848808,76.694077,77.059013,39.798855,4137411
1998-05-29,77.760834,84.750885,76.918655,84.666664,43.728004,15284262
1998-06-01,86.210655,89.888153,82.533157,84.835098,43.815006,13441178
1998-06-02,84.694740,88.652962,83.740273,84.947388,43.872993,10283105
1998-06-03,87.024757,90.337311,85.424622,89.635498,46.294270,9222013
1998-06-04,90.337311,91.347923,88.203796,88.456451,45.685326,7581618
1998-06-05,88.175728,88.316093,82.533157,83.403404,43.075569,6838542
