Date,Open,High,Low,Close,Adj Close,Volume
2019-07-05,1581.000000,1591.650024,1545.550049,1558.349976,1458.988770,3693134
2019-07-08,1549.900024,1551.250000,1461.550049,1490.349976,1395.324585,4697122
2019-07-09,1486.599976,1538.400024,1485.349976,1526.599976,1429.263184,4329323
2019-07-10,1523.800049,1529.599976,1482.699951,1499.550049,1403.937988,2823544
2019-07-11,1512.000000,1512.949951,1490.099976,1495.199951,1399.865356,2156264
2019-07-12,1499.000000,1499.000000,1462.000000,1466.849976,1373.322876,3495971
2019-07-15,1471.000000,1473.949951,1431.900024,1440.599976,1348.746582,3950399
2019-07-16,1442.000000,1464.000000,1426.900024,1461.199951,1368.033081,3654380
2019-07-17,1461.000000,1470.550049,1452.000000,1455.449951,1362.649658,2225647
2019-07-18,1444.800049,1454.949951,1432.000000,1435.199951,1343.690674,2342881
2019-07-19,1446.400024,1446.800049,1402.099976,1411.550049,1321.549072,3199700
2019-07-22,1409.599976,1419.000000,1394.000000,1403.699951,1314.199341,2646126
2019-07-23,1414.800049,1414.800049,1386.199951,1409.500000,1319.629639,4013444
2019-07-24,1410.250000,1420.199951,1376.150024,1387.349976,1315.693848,5434450
2019-07-25,1395.099976,1402.900024,1369.000000,1372.400024,1301.515991,4181824
2019-07-26,1370.900024,1397.250000,1363.099976,1392.150024,1320.246094,3019850
2019-07-29,1393.449951,1398.000000,1360.500000,1371.500000,1300.662476,1987927
2019-07-30,1376.000000,1393.150024,1372.300049,1376.349976,1305.261963,2714475
2019-07-31,1371.650024,1397.949951,1367.099976,1387.300049,1315.646606,2693653
2019-08-01,1380.000000,1386.000000,1339.000000,1358.050049,1287.907349,2774996
2019-08-02,1352.599976,1376.900024,1340.000000,1370.250000,1299.477173,2776965
2019-08-05,1355.000000,1358.800049,1325.000000,1345.800049,1276.290039,2287548
2019-08-06,1342.699951,1399.400024,1340.050049,1377.500000,1306.352539,4152548
2019-08-07,1380.000000,1389.900024,1352.849976,1360.050049,1289.803955,2247223
2019-08-08,1370.000000,1372.000000,1340.099976,1360.650024,1290.372925,2788577
2019-08-09,1372.000000,1392.500000,1361.099976,1364.599976,1294.118896,2419380
2019-08-13,1370.000000,1370.000000,1307.000000,1313.250000,1245.421265,3135817
2019-08-14,1320.000000,1340.949951,1316.000000,1333.699951,1264.814819,2798429
2019-08-16,1335.000000,1339.900024,1320.500000,1335.250000,1266.284912,2654524
2019-08-19,1339.000000,1360.949951,1339.000000,1352.199951,1282.359375,2509331
2019-08-20,1352.949951,1355.550049,1334.000000,1342.500000,1273.160400,2145169
2019-08-21,1341.199951,1341.900024,1302.550049,1310.650024,1242.955444,2361165
2019-08-22,1302.000000,1327.449951,1283.150024,1294.250000,1227.402344,3780476
2019-08-23,1290.000000,1297.449951,1274.000000,1286.500000,1220.052734,5252370
2019-08-26,1310.000000,1343.199951,1276.550049,1333.650024,1264.767578,3759248
2019-08-27,1344.849976,1379.949951,1343.650024,1356.949951,1286.864014,5431422
2019-08-28,1362.099976,1370.000000,1336.099976,1344.650024,1275.199463,2272465
2019-08-29,1339.900024,1355.000000,1332.250000,1342.449951,1273.112915,2421312
2019-08-30,1344.949951,1356.900024,1302.900024,1328.250000,1259.646484,3715119
2019-09-03,1327.000000,1327.000000,1290.000000,1294.400024,1227.544800,3617815
2019-09-04,1296.000000,1314.300049,1292.400024,1308.050049,1240.489746,2786181
2019-09-05,1312.849976,1338.000000,1308.650024,1320.300049,1252.107056,2758679
2019-09-06,1328.449951,1334.000000,1320.349976,1328.650024,1260.025757,1694661
2019-09-09,1330.000000,1361.800049,1323.050049,1357.000000,1286.911499,3508361
2019-09-11,1364.000000,1383.800049,1356.000000,1363.650024,1293.218018,2545642
2019-09-12,1370.099976,1379.750000,1355.349976,1362.400024,1292.032715,2249695
2019-09-13,1362.000000,1366.949951,1344.099976,1363.449951,1293.028198,1771658
2019-09-16,1354.000000,1356.949951,1338.599976,1343.599976,1274.203613,1835805
2019-09-17,1344.000000,1345.000000,1310.199951,1313.699951,1245.847778,2210178
2019-09-18,1320.099976,1328.400024,1313.300049,1318.000000,1249.925781,2081625
2019-09-19,1320.000000,1320.199951,1298.000000,1300.699951,1233.519409,1808736
2019-09-20,1305.000000,1416.449951,1289.099976,1411.500000,1338.596558,9975807
2019-09-23,1452.000000,1551.000000,1451.000000,1528.500000,1449.553589,12082820
2019-09-24,1524.000000,1524.000000,1475.550049,1481.300049,1404.791382,3831602
2019-09-25,1480.900024,1481.699951,1446.650024,1450.099976,1375.202881,2746428
2019-09-26,1456.300049,1495.000000,1456.300049,1489.849976,1412.899780,3560962
2019-09-27,1484.050049,1491.699951,1462.000000,1472.650024,1396.588257,2167976
2019-09-30,1473.000000,1484.000000,1448.199951,1474.250000,1398.105591,2961398
2019-10-01,1480.000000,1496.449951,1439.150024,1464.050049,1388.432495,2578275
2019-10-03,1445.449951,1475.500000,1422.250000,1458.050049,1382.742432,1966976
2019-10-04,1463.800049,1474.000000,1420.099976,1424.900024,1351.304565,3266487
2019-10-07,1420.000000,1429.000000,1381.050049,1397.849976,1325.651489,2192329
2019-10-09,1401.000000,1433.400024,1399.099976,1426.250000,1352.584717,1818865
2019-10-10,1423.000000,1432.000000,1407.050049,1425.099976,1351.494141,1626821
2019-10-11,1431.000000,1450.000000,1420.199951,1427.699951,1353.959717,2024214
2019-10-14,1435.000000,1439.900024,1418.349976,1423.949951,1350.403442,2220364
2019-10-15,1429.099976,1444.800049,1420.650024,1432.250000,1358.274902,1797471
2019-10-16,1440.000000,1441.800049,1416.250000,1424.199951,1350.640625,2446615
2019-10-17,1428.000000,1438.599976,1420.199951,1424.349976,1350.782837,2304434
2019-10-18,1428.000000,1457.000000,1425.400024,1447.800049,1373.021851,3516394
2019-10-22,1448.500000,1467.800049,1439.150024,1442.550049,1368.042969,2858390
2019-10-23,1445.000000,1448.900024,1418.599976,1431.800049,1357.848145,2410781
2019-10-24,1460.000000,1467.000000,1426.349976,1432.250000,1358.274902,3646005
2019-10-25,1439.949951,1441.699951,1420.099976,1425.000000,1351.399292,2013793
2019-10-27,1436.699951,1438.949951,1428.849976,1434.400024,1360.313965,398258
2019-10-29,1435.500000,1464.800049,1431.000000,1461.099976,1385.634766,3351491
2019-10-30,1469.949951,1491.949951,1465.000000,1474.250000,1398.105591,3722066
2019-10-31,1481.000000,1486.500000,1467.250000,1473.050049,1396.967651,2210277
2019-11-01,1476.699951,1481.050049,1445.000000,1449.400024,1374.539063,2287220
2019-11-04,1457.800049,1468.000000,1450.000000,1452.199951,1377.194336,1459894
2019-11-05,1455.000000,1459.599976,1432.000000,1439.800049,1365.434937,2401916
2019-11-06,1440.000000,1466.949951,1437.750000,1453.050049,1378.000610,2434431
2019-11-07,1459.949951,1459.949951,1431.000000,1435.050049,1360.930298,1999085
2019-11-08,1429.949951,1448.000000,1420.000000,1423.000000,1349.502563,2217408
2019-11-11,1419.199951,1430.750000,1408.050049,1417.000000,1343.812500,2097492
2019-11-13,1418.449951,1419.849976,1389.050049,1393.000000,1321.052124,2929404
2019-11-14,1397.000000,1405.949951,1376.949951,1380.449951,1309.150269,3000518
2019-11-15,1383.599976,1392.699951,1366.199951,1377.650024,1306.494873,3409434
2019-11-18,1388.000000,1393.800049,1361.250000,1364.500000,1294.024048,2733161
2019-11-19,1364.500000,1378.199951,1361.500000,1365.750000,1295.209473,2396206
2019-11-20,1372.000000,1393.349976,1365.349976,1380.800049,1309.482300,3914075
2019-11-21,1405.000000,1417.900024,1385.000000,1392.699951,1320.767578,5719318
2019-11-22,1393.750000,1398.949951,1371.000000,1378.650024,1307.443237,2363205
2019-11-25,1378.500000,1389.000000,1371.099976,1380.849976,1309.529541,2956576
2019-11-26,1379.349976,1380.000000,1359.550049,1363.000000,1292.601685,4853977
2019-11-27,1365.000000,1370.000000,1314.150024,1335.500000,1266.521851,7904745
2019-11-28,1344.000000,1354.000000,1327.199951,1349.900024,1280.178223,4503913
2019-11-29,1350.000000,1350.199951,1328.000000,1330.550049,1261.827637,2515083
2019-12-02,1330.550049,1342.900024,1320.349976,1333.349976,1264.483032,3044008
2019-12-03,1333.449951,1333.449951,1310.000000,1313.199951,1245.373657,3068849
2019-12-04,1310.000000,1312.000000,1282.150024,1285.099976,1218.725098,10230371
2019-12-05,1294.000000,1313.000000,1285.150024,1302.199951,1234.941772,6644324
2019-12-06,1308.849976,1309.000000,1283.099976,1290.800049,1224.130737,3302384
2019-12-09,1294.000000,1298.900024,1271.800049,1276.000000,1210.094971,3038475
2019-12-10,1277.000000,1284.000000,1267.150024,1279.000000,1212.940186,2759100
2019-12-11,1282.949951,1288.750000,1255.000000,1264.300049,1198.999390,3949135
2019-12-12,1270.000000,1282.849976,1268.199951,1279.699951,1213.604004,3264836
2019-12-13,1287.949951,1308.000000,1285.300049,1305.300049,1237.881836,3655956
2019-12-16,1314.449951,1318.000000,1300.000000,1303.000000,1235.700562,3969819
2019-12-17,1309.199951,1325.000000,1303.800049,1317.949951,1249.878418,3719446
2019-12-18,1324.750000,1325.949951,1314.599976,1319.349976,1251.206055,2961222
2019-12-19,1316.750000,1321.000000,1307.099976,1311.750000,1243.998657,1936623
2019-12-20,1313.000000,1327.900024,1307.300049,1311.550049,1243.809082,3297390
2019-12-23,1307.900024,1322.000000,1305.000000,1311.250000,1243.524414,3394916
2019-12-24,1314.650024,1319.000000,1298.000000,1301.000000,1233.803955,1803814
2019-12-26,1299.650024,1306.699951,1277.000000,1279.300049,1213.224609,3723801
2019-12-27,1281.550049,1301.849976,1280.150024,1299.599976,1232.476074,2459664
2019-12-30,1301.900024,1307.199951,1296.500000,1302.300049,1235.036743,2072838
2019-12-31,1300.000000,1310.000000,1291.150024,1298.199951,1231.148438,3043254
2020-01-01,1308.400024,1318.900024,1303.000000,1309.949951,1242.291382,3123998
2020-01-02,1312.000000,1348.000000,1311.000000,1345.300049,1275.815918,4335359
2020-01-03,1344.949951,1344.949951,1330.150024,1335.050049,1266.095215,2059871
2020-01-06,1331.000000,1332.000000,1314.099976,1316.750000,1248.740479,2646905
2020-01-07,1328.000000,1339.500000,1313.750000,1320.500000,1252.296753,2077893
2020-01-08,1302.000000,1308.699951,1283.349976,1291.550049,1224.842041,4147568
2020-01-09,1311.000000,1319.900024,1305.099976,1316.150024,1248.171509,2067779
2020-01-10,1319.000000,1335.949951,1319.000000,1324.599976,1256.185059,2360798
2020-01-13,1329.000000,1339.400024,1328.699951,1334.699951,1265.763184,1825244
2020-01-14,1329.800049,1331.000000,1315.099976,1326.099976,1257.607422,2046500
2020-01-15,1325.599976,1336.150024,1320.000000,1323.599976,1255.236572,2127677
2020-01-16,1327.699951,1332.900024,1317.400024,1319.300049,1251.158691,1773135
2020-01-17,1320.599976,1325.949951,1302.000000,1304.199951,1236.838501,2941837
2020-01-20,1313.949951,1319.900024,1306.500000,1309.599976,1241.959595,2542477
2020-01-21,1304.750000,1313.900024,1300.449951,1302.349976,1235.084106,1361576
2020-01-22,1311.000000,1312.000000,1292.000000,1294.199951,1227.355103,2449753
2020-01-23,1307.000000,1339.849976,1306.000000,1332.300049,1263.487183,10056067
2020-01-24,1332.000000,1367.849976,1332.000000,1359.199951,1288.997803,5837319
2020-01-27,1340.000000,1364.900024,1340.000000,1348.599976,1278.945313,2510013
2020-01-28,1350.900024,1355.000000,1338.000000,1346.650024,1277.096069,2352852
2020-01-29,1353.099976,1374.949951,1352.099976,1365.699951,1295.162109,3678474
2020-01-30,1365.949951,1376.800049,1353.000000,1370.199951,1299.429688,2743506
2020-01-31,1375.949951,1377.000000,1360.449951,1369.300049,1298.576294,3939306
2020-02-03,1290.000000,1303.900024,1272.000000,1286.650024,1220.194946,5767353
2020-02-04,1296.000000,1307.300049,1287.550049,1291.750000,1225.031616,3604309
2020-02-05,1297.900024,1325.000000,1295.000000,1310.050049,1242.386475,4220104
2020-02-06,1322.900024,1325.000000,1309.050049,1317.599976,1249.546631,2354458
2020-02-07,1313.050049,1314.400024,1296.000000,1299.000000,1231.907227,3053804
2020-02-10,1300.000000,1302.449951,1273.099976,1285.300049,1218.914673,3039992
2020-02-11,1292.000000,1298.949951,1284.000000,1286.900024,1220.432129,2200796
2020-02-12,1289.099976,1299.849976,1280.000000,1297.300049,1230.295044,2568696
2020-02-13,1299.000000,1299.849976,1285.000000,1292.250000,1225.505859,1545536
2020-02-14,1295.000000,1304.949951,1290.599976,1295.150024,1228.256104,1780119
2020-02-17,1297.000000,1297.849976,1277.000000,1280.199951,1214.078003,2155085
2020-02-18,1281.500000,1289.800049,1266.449951,1286.349976,1219.910400,2347917
2020-02-19,1298.000000,1299.000000,1276.599976,1281.400024,1215.216187,1820353
2020-02-20,1279.900024,1288.900024,1275.300049,1280.599976,1214.457397,3034681
2020-02-24,1271.900024,1271.900024,1252.650024,1259.699951,1194.636963,3414064
2020-02-25,1262.199951,1265.650024,1240.150024,1242.050049,1177.898560,3133077
2020-02-26,1235.000000,1238.000000,1206.000000,1211.150024,1148.594604,5721483
2020-02-27,1212.349976,1216.949951,1200.000000,1210.349976,1147.835938,4003149
2020-02-28,1189.650024,1196.449951,1162.000000,1187.550049,1126.213623,6286647
2020-03-02,1205.000000,1212.349976,1150.550049,1160.900024,1100.940063,3177486
2020-03-03,1166.000000,1186.800049,1162.050049,1181.300049,1120.286377,3134527
2020-03-04,1185.000000,1187.849976,1158.000000,1176.650024,1115.876343,3135151
2020-03-05,1180.099976,1187.250000,1166.199951,1182.449951,1121.376831,2625152
2020-03-06,1148.000000,1164.000000,1130.849976,1158.900024,1099.043091,3956575
2020-03-09,1135.800049,1135.800049,1067.300049,1101.949951,1045.034668,8038295
2020-03-11,1090.000000,1120.949951,1085.800049,1116.949951,1059.259888,5628125
2020-03-12,1070.000000,1070.050049,1004.099976,1016.549988,964.045593,9200130
2020-03-13,950.000000,1060.449951,890.000000,1051.449951,997.142883,8117911
2020-03-16,1014.250000,1042.000000,961.900024,968.700012,918.666992,6671806
2020-03-17,972.000000,1005.000000,940.150024,956.750000,907.334229,4720207
2020-03-18,968.000000,974.750000,900.000000,904.549988,857.830383,5586097
2020-03-19,873.900024,884.000000,837.700012,843.099976,799.554260,7251950
2020-03-20,849.000000,877.799988,831.299988,864.700012,820.038574,6130185
2020-03-23,809.000000,809.950012,706.000000,724.049988,686.653076,7308612
2020-03-24,755.000000,755.750000,672.000000,707.900024,680.739136,7110384
2020-03-25,697.200012,775.000000,661.000000,765.750000,736.369446,16122446
2020-03-26,787.750000,842.299988,754.150024,838.000000,805.847351,9028497
2020-03-27,867.900024,890.000000,812.000000,837.049988,804.933838,6573448
2020-03-30,801.000000,815.000000,791.000000,798.650024,768.007202,4474168
2020-03-31,820.000000,823.000000,791.200012,808.500000,777.479248,8045468
2020-04-01,806.849976,812.400024,766.549988,774.349976,744.639465,4104403
2020-04-03,791.099976,791.099976,762.799988,774.650024,744.927979,4268480
2020-04-07,805.000000,813.000000,791.000000,801.650024,770.892090,5768998
2020-04-08,804.000000,832.000000,797.700012,807.099976,776.132935,6151091
2020-04-09,834.349976,834.349976,804.400024,812.799988,781.614258,6410296
2020-04-13,812.799988,872.400024,807.950012,865.450012,832.244141,9462711
2020-04-15,890.950012,926.599976,869.000000,880.150024,846.380127,10435477
2020-04-16,875.950012,919.799988,870.150024,911.650024,876.671570,6980512
2020-04-17,930.000000,940.000000,916.000000,932.900024,897.106262,5827648
2020-04-20,940.799988,943.000000,911.000000,915.599976,880.469971,4958362
2020-04-21,897.000000,906.599976,863.000000,870.349976,836.956116,5122305
2020-04-22,873.000000,885.500000,850.000000,852.599976,819.887146,6090168
2020-04-23,860.000000,869.500000,835.000000,840.599976,808.347595,6321888
2020-04-24,838.000000,869.000000,834.150024,851.200012,818.540955,7960368
2020-04-27,861.950012,874.900024,852.250000,855.250000,822.435486,4224177
2020-04-28,863.799988,867.700012,852.099976,857.150024,824.262634,3772704
2020-04-29,862.000000,883.049988,854.000000,875.349976,841.764282,4837925
2020-04-30,890.200012,916.799988,884.099976,897.549988,863.112488,6332497
2020-05-04,880.000000,880.000000,845.000000,850.650024,818.012024,4678576
2020-05-05,861.000000,869.799988,835.000000,836.900024,804.789612,4296433
2020-05-06,838.000000,848.000000,817.599976,837.299988,805.174255,5081524
2020-05-07,833.000000,836.049988,820.099976,822.849976,791.278625,3529134
2020-05-08,833.000000,834.849976,810.000000,815.950012,784.643433,4394509
2020-05-11,821.200012,827.500000,816.349976,821.599976,790.076538,2882920
2020-05-12,817.000000,819.250000,804.000000,814.799988,783.537537,3024381
2020-05-13,863.700012,871.950012,850.500000,862.900024,829.792053,8625444
2020-05-14,858.900024,879.599976,841.500000,871.650024,838.206299,6778584
2020-05-15,881.950012,885.000000,854.000000,864.400024,831.234436,5653901
2020-05-18,869.900024,870.000000,810.000000,813.349976,782.143127,6211249
2020-05-19,827.099976,833.799988,791.700012,796.349976,765.795410,5533176
2020-05-20,800.000000,841.000000,800.000000,835.000000,802.962463,5949898
2020-05-21,835.950012,845.000000,818.099976,820.500000,789.018860,4701930
2020-05-22,815.000000,826.500000,810.099976,815.700012,784.403015,4607479
2020-05-26,821.900024,842.700012,821.000000,825.549988,793.875061,4335209
2020-05-27,831.950012,857.200012,827.000000,850.849976,818.204346,5159287
2020-05-28,855.000000,912.000000,855.000000,905.500000,870.757507,11481079
2020-05-29,893.200012,937.500000,891.000000,932.250000,896.481201,10166556
2020-06-01,944.650024,974.150024,924.000000,928.150024,892.538452,7617144
2020-06-02,935.000000,953.000000,913.049988,945.450012,909.174683,7325471
2020-06-03,955.950012,972.849976,955.000000,961.299988,924.416565,4651554
2020-06-04,961.049988,968.000000,928.599976,930.700012,894.990662,5355931
2020-06-05,940.000000,959.900024,936.599976,955.250000,918.598694,6071040
2020-06-08,979.500000,995.000000,949.000000,961.349976,924.464600,9858804
2020-06-09,964.500000,970.250000,949.700012,953.299988,916.723511,5117749
2020-06-10,957.000000,959.500000,935.700012,946.549988,910.232483,5175923
2020-06-11,944.000000,952.000000,928.200012,930.450012,894.750305,3602957
2020-06-12,890.000000,929.900024,890.000000,926.400024,890.855652,5411314
2020-06-15,921.799988,929.450012,894.099976,899.900024,865.372375,4982324
2020-06-16,920.000000,924.700012,891.150024,895.049988,860.708435,4661460
2020-06-17,892.700012,899.750000,881.099976,884.799988,850.851685,4681085
2020-06-18,876.000000,900.000000,874.000000,896.650024,862.247070,5869802
2020-06-19,902.000000,915.900024,895.099976,898.200012,863.737549,5409996
2020-06-22,905.000000,916.000000,896.000000,907.450012,872.632690,6839642
2020-06-23,910.000000,970.000000,909.000000,967.599976,930.474792,14580218
2020-06-24,979.000000,989.900024,952.000000,955.549988,918.887207,11985132
2020-06-25,949.900024,964.799988,936.250000,943.099976,906.914795,7508087
2020-06-26,955.000000,976.099976,940.500000,962.200012,925.282043,6554103
2020-06-29,950.000000,956.099976,930.000000,936.599976,900.664246,4575801
2020-06-30,948.700012,952.150024,931.400024,943.650024,907.443787,3656480
2020-07-01,941.000000,941.000000,917.000000,924.299988,888.836182,6426017
2020-07-02,936.000000,950.700012,926.000000,941.299988,905.183899,6542705
2020-07-03,948.000000,955.400024,941.599976,944.250000,908.020691,3928063
2020-07-06,953.099976,959.500000,946.650024,951.200012,914.704102,3900219
2020-07-07,955.000000,961.900024,940.000000,943.599976,907.395630,4051767
2020-07-08,944.950012,964.400024,938.000000,941.250000,905.135803,5227021
2020-07-09,945.000000,952.000000,940.000000,944.950012,908.693909,3777760
2020-07-10,940.000000,952.000000,930.549988,932.150024,896.385010,4537688
2020-07-13,940.000000,944.799988,925.000000,928.150024,892.538452,3821300
2020-07-14,928.000000,934.950012,905.849976,912.900024,877.873596,3646237
2020-07-15,918.049988,925.000000,909.299988,912.200012,877.200439,3229770
2020-07-16,913.000000,924.000000,898.450012,921.150024,885.807068,3134451
2020-07-17,922.099976,929.950012,918.000000,925.549988,890.038208,2040517
2020-07-20,929.000000,931.900024,915.000000,919.599976,884.316467,3035845
2020-07-21,927.000000,942.299988,920.599976,938.049988,902.058594,4756570
2020-07-22,939.200012,941.000000,910.000000,920.900024,885.566650,4977432
2020-07-23,912.000000,937.950012,911.349976,916.549988,881.383545,9075059
2020-07-24,914.400024,914.500000,898.049988,904.400024,869.699768,6059379
2020-07-27,908.000000,915.000000,896.299988,903.799988,869.122742,3615970
2020-07-28,908.799988,917.000000,899.000000,913.500000,878.450562,3793721
2020-07-29,919.599976,940.849976,917.250000,921.950012,886.576355,7245021
2020-07-30,929.000000,932.700012,904.200012,908.250000,873.402039,3364408
2020-07-31,913.900024,922.900024,907.049988,913.450012,878.402466,2943858
2020-08-03,913.000000,919.750000,903.549988,915.900024,880.758484,3583167
2020-08-04,918.000000,930.000000,916.599976,924.250000,888.788086,3860346
2020-08-05,923.950012,934.500000,920.799988,925.750000,898.003357,3007723
2020-08-06,926.049988,933.700012,920.250000,922.150024,894.511292,2188023
2020-08-07,922.549988,926.849976,914.099976,915.650024,888.206116,2461109
2020-08-10,925.000000,970.000000,925.000000,960.049988,931.275330,11861641
2020-08-11,969.599976,979.700012,957.099976,961.900024,933.069946,5427516
2020-08-12,952.000000,956.000000,945.000000,949.750000,921.284058,3672458
2020-08-13,957.000000,993.650024,951.549988,990.700012,961.006653,8816193
2020-08-14,999.950012,1017.000000,973.400024,982.799988,953.343445,13443785
2020-08-17,1002.000000,1007.000000,987.700012,1000.799988,970.803955,4735094
2020-08-18,1005.950012,1008.000000,995.400024,1004.549988,974.441589,4362050
2020-08-19,1017.250000,1024.949951,1005.400024,1009.099976,978.855164,4914223
2020-08-20,986.000000,1005.000000,981.000000,995.750000,965.905273,4791040
2020-08-21,1010.000000,1010.000000,992.000000,994.150024,964.353333,2806380
2020-08-24,996.000000,1001.400024,990.000000,991.349976,961.637146,2026255
2020-08-25,993.000000,999.900024,977.799988,980.400024,951.015381,2914757
2020-08-26,987.000000,988.000000,965.000000,968.950012,939.908630,4482066
2020-08-27,975.250000,980.000000,965.299988,975.599976,946.359192,4466609
2020-08-28,988.000000,1004.700012,978.200012,981.849976,952.421875,7821191
2020-08-31,988.099976,995.400024,940.400024,944.950012,916.627930,8489726
2020-09-01,964.950012,966.000000,943.299988,955.200012,926.570679,5099949
2020-09-02,956.450012,959.799988,948.000000,955.549988,926.910217,2107714
2020-09-03,960.000000,971.000000,953.299988,961.150024,932.342346,3278899
2020-09-04,948.000000,956.150024,940.000000,942.500000,914.251343,3130721
2020-09-07,947.150024,950.750000,916.250000,932.150024,904.211548,3470806
2020-09-08,936.000000,936.000000,912.950012,916.700012,889.224609,3738931
2020-09-09,907.549988,928.000000,901.000000,909.500000,882.240417,5656245
2020-09-10,917.700012,923.000000,912.000000,920.950012,893.347290,2948599
2020-09-11,920.000000,921.549988,912.000000,917.400024,889.903687,2632298
2020-09-14,922.400024,923.349976,901.000000,902.099976,875.062134,5006356
2020-09-15,910.000000,915.200012,900.000000,909.950012,882.676941,4488829
2020-09-16,915.000000,924.000000,911.349976,921.799988,894.171753,3596197
2020-09-17,915.000000,917.950012,905.049988,906.299988,879.136292,4512652
2020-09-18,911.200012,914.099976,897.000000,900.700012,873.704163,7496145
2020-09-21,901.000000,903.799988,874.299988,881.849976,855.419128,4597697
2020-09-22,887.950012,887.950012,852.000000,856.500000,830.828918,5089087
2020-09-23,866.200012,873.700012,854.549988,860.599976,834.806030,3709291
2020-09-24,856.000000,859.900024,843.000000,850.700012,825.202820,11609426
2020-09-25,860.099976,895.400024,852.000000,889.250000,862.597351,4961967
2020-09-28,898.000000,917.500000,893.000000,902.849976,875.789734,3853608
2020-09-29,909.950012,912.849976,892.400024,895.450012,868.611572,3362381
2020-09-30,897.799988,904.500000,884.099976,901.599976,874.577148,3582787
2020-10-01,909.950012,913.599976,900.700012,902.799988,875.741211,2506154
2020-10-05,907.950012,908.549988,895.049988,896.950012,870.066589,2788003
2020-10-06,901.049988,904.549988,888.250000,892.599976,865.846924,3497325
2020-10-07,895.000000,895.000000,876.049988,887.900024,861.287842,5073845
2020-10-08,890.299988,894.000000,879.049988,881.049988,854.643066,3918217
2020-10-09,887.400024,914.950012,885.599976,908.450012,881.221924,9668150
2020-10-12,916.950012,925.750000,902.049988,905.750000,878.602783,6188905
2020-10-13,907.950012,915.700012,888.849976,896.450012,869.581543,4548652
2020-10-14,897.000000,917.000000,887.200012,915.200012,887.769592,5286914
2020-10-15,913.000000,919.000000,885.400024,888.799988,862.160828,4927777
2020-10-16,894.000000,903.500000,889.500000,894.099976,867.301941,2373435
2020-10-19,899.000000,906.000000,884.000000,902.900024,875.838257,5800391
2020-10-20,919.000000,935.500000,913.000000,917.299988,889.806641,13188572
2020-10-21,924.950012,931.000000,908.650024,924.450012,896.742371,6390783
2020-10-22,922.000000,939.000000,920.150024,936.299988,908.237183,6151367
2020-10-23,940.000000,948.500000,928.000000,941.250000,913.038757,5102184
2020-10-26,949.849976,959.250000,943.000000,951.750000,923.224121,6975809
2020-10-27,960.000000,986.000000,955.150024,981.950012,952.518982,9638520
2020-10-28,989.950012,994.650024,974.200012,982.849976,953.391968,7369181
2020-10-29,951.099976,958.799988,926.000000,934.500000,906.491089,11852038
2020-10-30,941.000000,946.799988,924.200012,929.500000,901.640991,4797473
2020-11-02,930.000000,937.950012,920.650024,929.299988,901.446960,3682174
2020-11-03,944.900024,952.900024,932.500000,947.750000,919.343994,4049112
2020-11-04,934.250000,950.650024,930.000000,939.849976,929.330933,3369408
2020-11-05,952.000000,959.799988,944.299988,958.099976,947.376648,2889134
2020-11-06,959.000000,967.500000,950.099976,960.750000,949.997009,3419233
2020-11-09,971.000000,974.599976,962.400024,965.849976,955.039917,3040456
2020-11-10,975.000000,1036.900024,971.599976,1033.699951,1022.130493,12149416
2020-11-11,1040.000000,1062.800049,1021.250000,1059.449951,1047.592285,10254627
2020-11-12,1054.900024,1075.849976,1052.449951,1073.199951,1061.188477,6743163
2020-11-13,1065.050049,1068.150024,1038.099976,1051.500000,1039.731323,5025096
2020-11-14,1060.050049,1067.800049,1054.000000,1059.199951,1047.345093,911852
2020-11-17,1063.000000,1096.849976,1061.050049,1080.900024,1068.802368,7611327
2020-11-18,1080.900024,1154.250000,1079.150024,1148.150024,1135.299683,13436421
2020-11-19,1125.050049,1177.000000,1107.699951,1134.250000,1121.555176,10841151
2020-11-20,1140.000000,1161.000000,1118.500000,1132.300049,1119.627075,7009257
2020-11-23,1138.800049,1147.849976,1122.849976,1125.849976,1113.249146,4998877
2020-11-24,1135.000000,1144.000000,1128.300049,1135.500000,1122.791138,4623887
2020-11-25,1141.500000,1147.800049,1112.449951,1116.000000,1103.509399,4651911
2020-11-26,1130.000000,1134.949951,1101.550049,1118.849976,1106.327515,7360928
2020-11-27,1129.000000,1139.800049,1092.000000,1122.400024,1109.837769,18995549
2020-12-01,1140.000000,1140.000000,1111.199951,1115.949951,1103.459961,3551604
2020-12-02,1120.050049,1132.050049,1104.099976,1113.750000,1101.284668,4434968
2020-12-03,1135.000000,1137.449951,1120.300049,1125.150024,1112.557007,4087608
2020-12-04,1130.000000,1162.000000,1128.750000,1149.500000,1136.634521,6542918
2020-12-07,1154.800049,1171.900024,1144.000000,1169.699951,1156.608398,5484461
2020-12-08,1174.949951,1182.500000,1148.050049,1171.400024,1158.289429,4982626
2020-12-09,1178.000000,1185.000000,1166.349976,1181.000000,1167.781982,4304573
2020-12-10,1182.000000,1193.750000,1170.050049,1190.349976,1177.027222,4921373
2020-12-11,1188.000000,1216.800049,1182.000000,1194.300049,1180.933105,6689415
2020-12-14,1198.099976,1263.900024,1198.099976,1249.650024,1235.663574,9723233
2020-12-15,1250.000000,1252.000000,1216.099976,1246.250000,1232.301636,6953407
2020-12-16,1256.250000,1278.000000,1247.050049,1268.250000,1254.055420,5729223
